0.00001438, 0.00000092, 0.00000175, 0.00001963, 0.00000004, 0.00000806, 0.00000271, 0.00000499, 0.00000004, 0.00012420, 0.00000021, 0.00001207, 0.00001688, 0.00000727, 0.00000028, 0.00000855, 0.00000308, 0.00005032, 0.00000130, 0.00028022, 0.00010752, 0.00000594, 0.00001895, 0.00000904, 0.00000928, 0.00008113, 0.00002412, 0.00003000, 0.00001415, 0.00004579, 0.00004976, 0.00001403, 0.00019513, 0.00000599, 0.00003425, 0.00000616, 0.00002019, 0.00003131, 0.00005978, 0.00009539, 0.00003738, 0.00000587, 0.00004616, 0.00004425, 0.00000117, 0.00001032, 0.00001533, 0.00000288, 0.00009397, 0.00007544, 0.00000308, 0.00000857, 0.00000238, 0.00000010, 0.00015214, 0.00000435, 0.00000047, 0.00005938, 0.00003533, 0.00001880, 0.00000001, 0.00000008, 0.00000324, 0.00002941, 0.00000553, 0.00001607, 0.00000110, 0.00008281, 0.00013020, 0.00000116, 0.00001082, 0.00002354, 0.00002962, 0.00000917, 0.00011688, 0.00001097, 0.00002153, 0.00000843, 0.00000009, 0.00000723, 0.00002237, 0.00002010, 0.00005264, 0.00000183, 0.00000001, 0.00009290, 0.00000078, 0.00002014, 0.00000761, 0.00000015, 0.00000025, 0.00003047, 0.00006281, 0.00017023, 0.00005169, 0.00005065, 0.00001256, 0.00000801, 0.00000270, 0.00000015, 0.00004770, 0.00005366, 0.00001591, 0.00000942, 0.00002535, 0.00006363, 0.00000418, 0.00001219, 0.00000366, 0.00001950, 0.00001185, 0.00003856, 0.00013400, 0.00001863, 0.00001192, 0.00005445, 0.00001081, 0.00002238, 0.00000000, 0.00001060, 0.00003562, 0.00014741, 0.00000000, 0.00001794, 0.00000686, 0.00000637, 0.00000654, 0.00004110, 0.00000822, 0.00000013, 0.00000004, 0.00003361, 0.00056868, 0.00004901, 0.00000195, 0.00001501, 0.00000066, 0.00004778, 0.00000305, 0.00005824, 0.00001311, 0.00002029, 0.00005161, 0.00000970, 0.00008723, 0.00000582, 0.00003503, 0.00000876, 0.00000000, 0.00000354, 0.00001052, 0.00000668, 0.00005181, 0.00003781, 0.00002616, 0.00005150, 0.00001391, 0.00000197, 0.00001900, 0.00000337, 0.00008525, 0.00001501, 0.00001592, 0.00000101
0.00000001, 0.00003288, 0.00000391, 0.00006349, 0.00001036, 0.00000244, 0.00001402, 0.00000355, 0.00000287, 0.00000740, 0.00000001, 0.00000001, 0.00000579, 0.00002663, 0.00011254, 0.00001125, 0.00000527, 0.00002380, 0.00002441, 0.00000001, 0.00009306, 0.00004319, 0.00000500, 0.00004497, 0.00002283, 0.00009404, 0.00000218, 0.00010947, 0.00002219, 0.00000872, 0.00001510, 0.00000052, 0.00000752, 0.00002095, 0.00002070, 0.00000057, 0.00000041, 0.00002931, 0.00000614, 0.00004584, 0.00005674, 0.00000574, 0.00008627, 0.00004102, 0.00000554, 0.00000515, 0.00022430, 0.00008790, 0.00000025, 0.00000624, 0.00008504, 0.00000600, 0.00003988, 0.00003490, 0.00000415, 0.00003668, 0.00000549, 0.00000422, 0.00015422, 0.00012367, 0.00000092, 0.00007073, 0.00003429, 0.00001381, 0.00000261, 0.00003249, 0.00002647, 0.00001168, 0.00003242, 0.00002006, 0.00000002, 0.00000407, 0.00002823, 0.00002391, 0.00005932, 0.00002627, 0.00006152, 0.00003188, 0.00001219, 0.00000125, 0.00000313, 0.00007110, 0.00000047, 0.00020249, 0.00000024, 0.00000001, 0.00005293, 0.00000804, 0.00000844, 0.00000337, 0.00000589, 0.00002514, 0.00006213, 0.00003518, 0.00000480, 0.00005425, 0.00004132, 0.00003602, 0.00000036, 0.00000017, 0.00008265, 0.00007576, 0.00007348, 0.00002089, 0.00001071, 0.00000072, 0.00001137, 0.00002082, 0.00000907, 0.00001812, 0.00006328, 0.00000727, 0.00001046, 0.00007443, 0.00012230, 0.00000411, 0.00001061, 0.00000092, 0.00001175, 0.00000077, 0.00001618, 0.00005725, 0.00000354, 0.00001236, 0.00000408, 0.00000923, 0.00002768, 0.00000630, 0.00001470, 0.00001794, 0.00004084, 0.00005402, 0.00002889, 0.00003102, 0.00002382, 0.00001795, 0.00001820, 0.00008007, 0.00017398, 0.00007657, 0.00022664, 0.00001215, 0.00001572, 0.00001106, 0.00006516, 0.00016304, 0.00000000, 0.00002320, 0.00000354, 0.00000000, 0.00000062, 0.00001589, 0.00000997, 0.00001074, 0.00002571, 0.00001579, 0.00019048, 0.00014864, 0.00001750, 0.00002158, 0.00004278, 0.00000676, 0.00001516, 0.00000099
0.00002227, 0.00000982, 0.00000765, 0.00011727, 0.00004031, 0.00047299, 0.00000307, 0.00000623, 0.00000673, 0.00000081, 0.00000438, 0.00001138, 0.00001051, 0.00000012, 0.00000760, 0.00002378, 0.00002219, 0.00007887, 0.00006346, 0.00000907, 0.00000269, 0.00000050, 0.00006577, 0.00018410, 0.00000235, 0.00000001, 0.00000811, 0.00000558, 0.00000351, 0.00013676, 0.00002363, 0.00002650, 0.00000506, 0.00000368, 0.00000514, 0.00000734, 0.00000016, 0.00001821, 0.00007061, 0.00006428, 0.00005752, 0.00004282, 0.00015784, 0.00002993, 0.00000814, 0.00002364, 0.00000292, 0.00000019, 0.00000167, 0.00000314, 0.00005545, 0.00022078, 0.00000299, 0.00008717, 0.00000436, 0.00000425, 0.00001971, 0.00013401, 0.00001279, 0.00000911, 0.00001030, 0.00001249, 0.00003363, 0.00004550, 0.00000672, 0.00000698, 0.00002832, 0.00000767, 0.00006954, 0.00000028, 0.00004411, 0.00001879, 0.00000158, 0.00006119, 0.00024698, 0.00001362, 0.00001067, 0.00000964, 0.00000429, 0.00000084, 0.00030324, 0.00014204, 0.00002518, 0.00001709, 0.00003506, 0.00000001, 0.00003782, 0.00008611, 0.00007747, 0.00009833, 0.00000004, 0.00000736, 0.00001544, 0.00001605, 0.00022689, 0.00004723, 0.00000652, 0.00008849, 0.00004683, 0.00000507, 0.00000102, 0.00002863, 0.00000031, 0.00000126, 0.00003304, 0.00001305, 0.00004962, 0.00005044, 0.00031577, 0.00004545, 0.00000317, 0.00002751, 0.00000254, 0.00000492, 0.00004069, 0.00002821, 0.00002374, 0.00003927, 0.00001486, 0.00001332, 0.00003243, 0.00005512, 0.00005356, 0.00002220, 0.00001017, 0.00006856, 0.00000000, 0.00007385, 0.00037689, 0.00000192, 0.00014963, 0.00003281, 0.00000074, 0.00002038, 0.00000001, 0.00006353, 0.00000709, 0.00007142, 0.00000722, 0.00002679, 0.00012144, 0.00000707, 0.00010501, 0.00030591, 0.00000004, 0.00001172, 0.00012747, 0.00000148, 0.00001052, 0.00000062, 0.00000000, 0.00000659, 0.00000441, 0.00001507, 0.00006846, 0.00031394, 0.00009347, 0.00001383, 0.00001110, 0.00005056, 0.00039251, 0.00003475, 0.00001919, 0.00008854
0.00000466, 0.00000768, 0.00000263, 0.00000939, 0.00000865, 0.00003180, 0.00000864, 0.00000860, 0.00003047, 0.00000766, 0.00014501, 0.00001916, 0.00001505, 0.00010184, 0.00002487, 0.00000819, 0.00000000, 0.00001569, 0.00002079, 0.00005545, 0.00001196, 0.00001233, 0.00001089, 0.00000881, 0.00000028, 0.00006225, 0.00000858, 0.00000056, 0.00000101, 0.00003678, 0.00001407, 0.00002852, 0.00001300, 0.00005721, 0.00002967, 0.00004619, 0.00002256, 0.00000057, 0.00000073, 0.00029368, 0.00001447, 0.00002627, 0.00000106, 0.00007926, 0.00004651, 0.00017190, 0.00010742, 0.00002503, 0.00012718, 0.00001782, 0.00001700, 0.00001656, 0.00004713, 0.00000902, 0.00007355, 0.00003586, 0.00000000, 0.00004021, 0.00000195, 0.00034063, 0.00003547, 0.00000572, 0.00019275, 0.00003836, 0.00000857, 0.00000316, 0.00008440, 0.00001848, 0.00000543, 0.00000026, 0.00002575, 0.00003326, 0.00005178, 0.00005517, 0.00001637, 0.00020136, 0.00002660, 0.00001920, 0.00003809, 0.00002539, 0.00003695, 0.00007344, 0.00000786, 0.00000005, 0.00002833, 0.00005339, 0.00000020, 0.00009422, 0.00005241, 0.00006155, 0.00012456, 0.00014384, 0.00004114, 0.00015772, 0.00000583, 0.00000793, 0.00006880, 0.00021450, 0.00001688, 0.00004287, 0.00001261, 0.00001179, 0.00010505, 0.00001025, 0.00002397, 0.00003295, 0.00001189, 0.00000722, 0.00011963, 0.00000869, 0.00021792, 0.00000856, 0.00003925, 0.00008504, 0.00000001, 0.00006795, 0.00002570, 0.00007685, 0.00000069, 0.00001016, 0.00003291, 0.00000204, 0.00000642, 0.00003354, 0.00002293, 0.00000012, 0.00001679, 0.00004338, 0.00001908, 0.00001165, 0.00000072, 0.00002872, 0.00004714, 0.00005610, 0.00003579, 0.00004180, 0.00000616, 0.00001261, 0.00000808, 0.00000666, 0.00000926, 0.00007850, 0.00001322, 0.00005653, 0.00004476, 0.00000756, 0.00003266, 0.00004655, 0.00000668, 0.00001589, 0.00000659, 0.00000000, 0.00001796, 0.00004919, 0.00011400, 0.00004372, 0.00006787, 0.00003351, 0.00001303, 0.00029892, 0.00007500, 0.00002805, 0.00014931, 0.00001692
0.00000916, 0.00000664, 0.00000575, 0.00004930, 0.00005599, 0.00006681, 0.00001320, 0.00004065, 0.00000089, 0.00001365, 0.00003900, 0.00011248, 0.00001086, 0.00002665, 0.00000510, 0.00001179, 0.00007562, 0.00000146, 0.00014841, 0.00003365, 0.00009372, 0.00005557, 0.00004445, 0.00001435, 0.00004667, 0.00000544, 0.00000635, 0.00001738, 0.00007667, 0.00000428, 0.00000785, 0.00004302, 0.00008028, 0.00000740, 0.00000031, 0.00001536, 0.00000114, 0.00001547, 0.00004826, 0.00000354, 0.00000000, 0.00000005, 0.00005712, 0.00000118, 0.00001904, 0.00000815, 0.00005248, 0.00003119, 0.00000277, 0.00000121, 0.00003499, 0.00000297, 0.00000099, 0.00000940, 0.00015067, 0.00000024, 0.00002214, 0.00000351, 0.00000890, 0.00000806, 0.00018092, 0.00002689, 0.00001300, 0.00002199, 0.00008661, 0.00001818, 0.00001519, 0.00001290, 0.00000005, 0.00000001, 0.00000114, 0.00000153, 0.00000121, 0.00006283, 0.00001495, 0.00001652, 0.00002452, 0.00000077, 0.00000359, 0.00001639, 0.00002374, 0.00001077, 0.00016262, 0.00002061, 0.00009656, 0.00000609, 0.00004088, 0.00006989, 0.00000072, 0.00000592, 0.00002088, 0.00001372, 0.00007802, 0.00003386, 0.00006947, 0.00001385, 0.00011606, 0.00001043, 0.00000405, 0.00003713, 0.00007430, 0.00000625, 0.00000315, 0.00002087, 0.00000357, 0.00002079, 0.00003371, 0.00000876, 0.00000604, 0.00003026, 0.00000001, 0.00001535, 0.00040224, 0.00000472, 0.00008577, 0.00006230, 0.00008976, 0.00000744, 0.00000092, 0.00002809, 0.00001174, 0.00002801, 0.00000571, 0.00002778, 0.00001994, 0.00002547, 0.00003445, 0.00004094, 0.00022955, 0.00000411, 0.00004539, 0.00001069, 0.00000031, 0.00006368, 0.00005682, 0.00000801, 0.00008731, 0.00009939, 0.00001933, 0.00001556, 0.00002089, 0.00006371, 0.00002943, 0.00006686, 0.00006951, 0.00000215, 0.00000640, 0.00000092, 0.00005181, 0.00000997, 0.00000441, 0.00001796, 0.00000000, 0.00000113, 0.00000715, 0.00001074, 0.00004456, 0.00001015, 0.00001035, 0.00002963, 0.00003591, 0.00000481, 0.00000531, 0.00000839
0.00005291, 0.00001161, 0.00001163, 0.00000031, 0.00001192, 0.00000249, 0.00000361, 0.00003588, 0.00004269, 0.00000010, 0.00006481, 0.00001109, 0.00004901, 0.00001904, 0.00000585, 0.00001163, 0.00003309, 0.00002051, 0.00000349, 0.00001246, 0.00000544, 0.00003604, 0.00012954, 0.00006977, 0.00030652, 0.00028690, 0.00002342, 0.00014625, 0.00000023, 0.00001319, 0.00000724, 0.00005692, 0.00001871, 0.00000274, 0.00000797, 0.00001226, 0.00000514, 0.00000450, 0.00003753, 0.00001149, 0.00000923, 0.00000238, 0.00001043, 0.00000328, 0.00004328, 0.00002262, 0.00005783, 0.00016096, 0.00000189, 0.00018573, 0.00002409, 0.00001320, 0.00002283, 0.00000697, 0.00021389, 0.00010529, 0.00004315, 0.00001788, 0.00001768, 0.00012236, 0.00002382, 0.00001255, 0.00004466, 0.00005889, 0.00000902, 0.00005442, 0.00006622, 0.00000946, 0.00000075, 0.00006189, 0.00002621, 0.00000955, 0.00000205, 0.00000317, 0.00000143, 0.00004497, 0.00000131, 0.00004417, 0.00001146, 0.00001268, 0.00000296, 0.00018717, 0.00000555, 0.00000049, 0.00001085, 0.00002848, 0.00013967, 0.00009866, 0.00000722, 0.00000567, 0.00000957, 0.00013979, 0.00011875, 0.00000815, 0.00000021, 0.00008776, 0.00001205, 0.00003942, 0.00000000, 0.00009687, 0.00007913, 0.00001832, 0.00002331, 0.00011629, 0.00005180, 0.00001573, 0.00003997, 0.00005739, 0.00000100, 0.00001528, 0.00001087, 0.00003400, 0.00001359, 0.00000311, 0.00002762, 0.00002065, 0.00015125, 0.00002126, 0.00001269, 0.00000163, 0.00002375, 0.00002229, 0.00007294, 0.00000881, 0.00004000, 0.00003991, 0.00000547, 0.00002148, 0.00001721, 0.00005315, 0.00000276, 0.00006568, 0.00013873, 0.00001992, 0.00002406, 0.00001051, 0.00004308, 0.00000001, 0.00000089, 0.00003288, 0.00000024, 0.00000885, 0.00000703, 0.00004127, 0.00018801, 0.00004183, 0.00001318, 0.00001158, 0.00003781, 0.00001074, 0.00001507, 0.00004919, 0.00000113, 0.00000000, 0.00006732, 0.00000673, 0.00000180, 0.00000625, 0.00000794, 0.00001713, 0.00000042, 0.00002966, 0.00000196, 0.00000191
0.00007781, 0.00000000, 0.00001948, 0.00002260, 0.00006022, 0.00000923, 0.00005132, 0.00000005, 0.00001486, 0.00000205, 0.00002349, 0.00001928, 0.00008227, 0.00003317, 0.00000000, 0.00007732, 0.00007066, 0.00008114, 0.00001494, 0.00000333, 0.00009566, 0.00000029, 0.00000223, 0.00015160, 0.00000210, 0.00003417, 0.00000129, 0.00001220, 0.00006421, 0.00001073, 0.00002551, 0.00000002, 0.00001604, 0.00001665, 0.00000625, 0.00002854, 0.00000003, 0.00006998, 0.00002673, 0.00003876, 0.00001671, 0.00013792, 0.00000813, 0.00000659, 0.00008982, 0.00053360, 0.00007876, 0.00001801, 0.00005647, 0.00001386, 0.00002240, 0.00000174, 0.00025510, 0.00000120, 0.00001030, 0.00000019, 0.00003029, 0.00001858, 0.00000005, 0.00008931, 0.00002075, 0.00001842, 0.00000169, 0.00000000, 0.00000103, 0.00000063, 0.00003206, 0.00001156, 0.00000065, 0.00002284, 0.00001921, 0.00004727, 0.00006540, 0.00000001, 0.00012502, 0.00003856, 0.00000049, 0.00001287, 0.00000469, 0.00000424, 0.00004803, 0.00004777, 0.00004193, 0.00001201, 0.00004073, 0.00000040, 0.00000249, 0.00002434, 0.00003086, 0.00000564, 0.00000235, 0.00002067, 0.00000479, 0.00001068, 0.00003503, 0.00003942, 0.00000304, 0.00000036, 0.00000560, 0.00000860, 0.00004054, 0.00002275, 0.00000771, 0.00000236, 0.00001199, 0.00003707, 0.00000778, 0.00000575, 0.00000642, 0.00000066, 0.00000010, 0.00000412, 0.00001687, 0.00007867, 0.00008626, 0.00000182, 0.00002265, 0.00002153, 0.00001974, 0.00001600, 0.00002933, 0.00001185, 0.00000465, 0.00003524, 0.00004443, 0.00008653, 0.00004307, 0.00000780, 0.00000816, 0.00007121, 0.00004076, 0.00002688, 0.00002125, 0.00008553, 0.00001801, 0.00000108, 0.00000243, 0.00003946, 0.00005119, 0.00000430, 0.00012631, 0.00000003, 0.00000034, 0.00000008, 0.00000517, 0.00000145, 0.00002239, 0.00003057, 0.00002616, 0.00002571, 0.00006846, 0.00011400, 0.00000715, 0.00006732, 0.00000000, 0.00000817, 0.00001377, 0.00001608, 0.00000086, 0.00001995, 0.00001986, 0.00000984, 0.00001552, 0.00000180
0.00002212, 0.00000430, 0.00001894, 0.00000887, 0.00000000, 0.00014156, 0.00004850, 0.00000328, 0.00001588, 0.00000347, 0.00034988, 0.00000130, 0.00000391, 0.00000348, 0.00000737, 0.00002539, 0.00000527, 0.00000435, 0.00000077, 0.00000005, 0.00004816, 0.00001245, 0.00002184, 0.00000392, 0.00002149, 0.00000630, 0.00002098, 0.00004858, 0.00002400, 0.00000292, 0.00013997, 0.00002273, 0.00001607, 0.00000110, 0.00000023, 0.00001413, 0.00000432, 0.00003707, 0.00002892, 0.00009017, 0.00005655, 0.00002211, 0.00022316, 0.00001718, 0.00000525, 0.00006525, 0.00000223, 0.00003868, 0.00006479, 0.00002035, 0.00002705, 0.00002526, 0.00000462, 0.00000702, 0.00000376, 0.00007504, 0.00000713, 0.00000693, 0.00001375, 0.00011308, 0.00000760, 0.00011478, 0.00000001, 0.00001012, 0.00000129, 0.00036264, 0.00001769, 0.00001869, 0.00004478, 0.00001216, 0.00011677, 0.00000158, 0.00000988, 0.00002844, 0.00001851, 0.00005358, 0.00000435, 0.00000426, 0.00000074, 0.00010521, 0.00004074, 0.00001129, 0.00001117, 0.00008983, 0.00001832, 0.00006227, 0.00003533, 0.00000911, 0.00004724, 0.00002052, 0.00006611, 0.00000596, 0.00000447, 0.00005802, 0.00000579, 0.00003036, 0.00002926, 0.00009396, 0.00000098, 0.00002351, 0.00000566, 0.00004853, 0.00013145, 0.00002707, 0.00003203, 0.00005183, 0.00003020, 0.00001076, 0.00000632, 0.00000789, 0.00000195, 0.00000098, 0.00003416, 0.00005192, 0.00079954, 0.00000157, 0.00000901, 0.00000922, 0.00000338, 0.00007012, 0.00002423, 0.00000000, 0.00002737, 0.00009391, 0.00006876, 0.00004806, 0.00000004, 0.00009678, 0.00000685, 0.00000007, 0.00000006, 0.00004220, 0.00004651, 0.00001827, 0.00001802, 0.00002798, 0.00008816, 0.00000604, 0.00000571, 0.00004312, 0.00005555, 0.00000554, 0.00195922, 0.00000212, 0.00000000, 0.00000527, 0.00001487, 0.00004361, 0.00005150, 0.00001579, 0.00031394, 0.00004372, 0.00001074, 0.00000673, 0.00000817, 0.00000000, 0.00022584, 0.00001187, 0.00001250, 0.00014795, 0.00002118, 0.00012250, 0.00000795, 0.00009781
0.00000171, 0.00001772, 0.00008568, 0.00000508, 0.00001765, 0.00004196, 0.00000001, 0.00000252, 0.00001941, 0.00002055, 0.00002555, 0.00000897, 0.00000079, 0.00000024, 0.00006854, 0.00001106, 0.00001355, 0.00006163, 0.00014357, 0.00002751, 0.00006231, 0.00001319, 0.00000543, 0.00001383, 0.00006477, 0.00001736, 0.00003211, 0.00015015, 0.00004657, 0.00012874, 0.00000477, 0.00000163, 0.00005762, 0.00001984, 0.00004319, 0.00009167, 0.00001823, 0.00002009, 0.00011863, 0.00000057, 0.00000399, 0.00002915, 0.00000299, 0.00000522, 0.00007348, 0.00016145, 0.00003381, 0.00000096, 0.00000323, 0.00001351, 0.00000320, 0.00000265, 0.00003495, 0.00000000, 0.00003112, 0.00005285, 0.00000155, 0.00002389, 0.00003630, 0.00001249, 0.00005824, 0.00001370, 0.00001599, 0.00003790, 0.00000649, 0.00000057, 0.00000327, 0.00008976, 0.00006506, 0.00002619, 0.00003559, 0.00010038, 0.00000663, 0.00000013, 0.00001174, 0.00000057, 0.00005022, 0.00001744, 0.00002737, 0.00003666, 0.00001821, 0.00000415, 0.00004352, 0.00000689, 0.00004468, 0.00032630, 0.00001226, 0.00001547, 0.00004434, 0.00000638, 0.00000701, 0.00000942, 0.00001255, 0.00000255, 0.00000785, 0.00000561, 0.00000560, 0.00000228, 0.00009123, 0.00001664, 0.00002814, 0.00000063, 0.00000897, 0.00010163, 0.00002324, 0.00011179, 0.00003605, 0.00000600, 0.00000012, 0.00008407, 0.00006329, 0.00001415, 0.00000199, 0.00005190, 0.00006530, 0.00002286, 0.00001023, 0.00000167, 0.00000201, 0.00001981, 0.00008962, 0.00000300, 0.00000303, 0.00001717, 0.00000701, 0.00002756, 0.00000983, 0.00000373, 0.00002668, 0.00003594, 0.00001818, 0.00007142, 0.00000593, 0.00000024, 0.00005857, 0.00002276, 0.00001536, 0.00001399, 0.00006224, 0.00002348, 0.00007810, 0.00001717, 0.00029732, 0.00002441, 0.00000234, 0.00003521, 0.00000000, 0.00003249, 0.00001391, 0.00019048, 0.00009347, 0.00006787, 0.00004456, 0.00000180, 0.00001377, 0.00022584, 0.00000000, 0.00000600, 0.00001204, 0.00000899, 0.00000472, 0.00004336, 0.00000232, 0.00006981
0.00001024, 0.00003208, 0.00002243, 0.00002965, 0.00013836, 0.00000421, 0.00007317, 0.00002867, 0.00010947, 0.00010925, 0.00000106, 0.00002348, 0.00000262, 0.00008145, 0.00000964, 0.00009582, 0.00003306, 0.00000374, 0.00011029, 0.00005227, 0.00000425, 0.00000710, 0.00002907, 0.00002609, 0.00017446, 0.00000231, 0.00005603, 0.00000007, 0.00008082, 0.00000279, 0.00003154, 0.00001580, 0.00000039, 0.00002191, 0.00001687, 0.00000142, 0.00000245, 0.00000792, 0.00000640, 0.00000760, 0.00000274, 0.00000788, 0.00000017, 0.00001349, 0.00001396, 0.00011275, 0.00007377, 0.00008566, 0.00000416, 0.00001101, 0.00000686, 0.00000437, 0.00023089, 0.00003071, 0.00000631, 0.00002118, 0.00001373, 0.00012036, 0.00002613, 0.00000666, 0.00002127, 0.00002132, 0.00011112, 0.00005391, 0.00003833, 0.00001762, 0.00003782, 0.00009692, 0.00001897, 0.00003486, 0.00001356, 0.00003036, 0.00004972, 0.00006699, 0.00000088, 0.00006349, 0.00005603, 0.00000873, 0.00001572, 0.00001986, 0.00002020, 0.00000012, 0.00001921, 0.00008492, 0.00003058, 0.00009320, 0.00008444, 0.00008218, 0.00000906, 0.00003332, 0.00010160, 0.00000652, 0.00003640, 0.00002595, 0.00001758, 0.00003386, 0.00000392, 0.00000439, 0.00003971, 0.00001769, 0.00000497, 0.00000158, 0.00001466, 0.00000000, 0.00003443, 0.00000003, 0.00016768, 0.00001916, 0.00002100, 0.00001895, 0.00002459, 0.00000288, 0.00012938, 0.00000742, 0.00000095, 0.00000119, 0.00000630, 0.00004161, 0.00000005, 0.00003055, 0.00002713, 0.00001059, 0.00001524, 0.00000298, 0.00011992, 0.00001335, 0.00000933, 0.00003544, 0.00002180, 0.00002957, 0.00004829, 0.00000290, 0.00004678, 0.00012004, 0.00007289, 0.00005114, 0.00000468, 0.00000383, 0.00001165, 0.00000280, 0.00000182, 0.00001277, 0.00002066, 0.00013732, 0.00000045, 0.00005787, 0.00001775, 0.00004568, 0.00000197, 0.00014864, 0.00001383, 0.00003351, 0.00001015, 0.00000625, 0.00001608, 0.00001187, 0.00000600, 0.00000000, 0.00000023, 0.00007180, 0.00001769, 0.00004675, 0.00000983, 0.00053676
0.00002920, 0.00000000, 0.00008512, 0.00005119, 0.00008588, 0.00001387, 0.00004520, 0.00000041, 0.00006905, 0.00007389, 0.00001074, 0.00003807, 0.00000779, 0.00001741, 0.00006983, 0.00001425, 0.00003804, 0.00000761, 0.00003174, 0.00010044, 0.00000745, 0.00002032, 0.00001211, 0.00005925, 0.00001154, 0.00009325, 0.00000105, 0.00000776, 0.00000002, 0.00005966, 0.00021238, 0.00005890, 0.00009345, 0.00000284, 0.00000024, 0.00014019, 0.00000071, 0.00002529, 0.00007028, 0.00004054, 0.00004216, 0.00008043, 0.00001464, 0.00000389, 0.00006114, 0.00000877, 0.00004035, 0.00002970, 0.00000221, 0.00000374, 0.00001157, 0.00014190, 0.00006846, 0.00001346, 0.00001065, 0.00005812, 0.00001713, 0.00000994, 0.00000702, 0.00001113, 0.00003506, 0.00000360, 0.00003920, 0.00002907, 0.00002447, 0.00014142, 0.00000661, 0.00009072, 0.00000353, 0.00002231, 0.00002643, 0.00000000, 0.00001577, 0.00000392, 0.00003441, 0.00002304, 0.00005786, 0.00000457, 0.00000374, 0.00012988, 0.00003388, 0.00002261, 0.00002065, 0.00001175, 0.00003537, 0.00000055, 0.00004275, 0.00000000, 0.00000006, 0.00000024, 0.00011106, 0.00000381, 0.00001737, 0.00000153, 0.00003350, 0.00001119, 0.00001188, 0.00002873, 0.00002351, 0.00000553, 0.00001819, 0.00005503, 0.00001368, 0.00000314, 0.00000111, 0.00002578, 0.00000653, 0.00001318, 0.00001964, 0.00012223, 0.00000654, 0.00001839, 0.00023712, 0.00000144, 0.00000425, 0.00000313, 0.00003649, 0.00010964, 0.00001600, 0.00000942, 0.00000175, 0.00001335, 0.00010614, 0.00002834, 0.00000226, 0.00001853, 0.00000031, 0.00001587, 0.00000997, 0.00006595, 0.00000000, 0.00000177, 0.00006673, 0.00003177, 0.00000007, 0.00001654, 0.00016122, 0.00010569, 0.00000040, 0.00000016, 0.00006127, 0.00005053, 0.00005975, 0.00005236, 0.00000161, 0.00003255, 0.00000334, 0.00000051, 0.00001900, 0.00001750, 0.00001110, 0.00001303, 0.00001035, 0.00000794, 0.00000086, 0.00001250, 0.00001204, 0.00000023, 0.00000000, 0.00009709, 0.00003053, 0.00007757, 0.00002620, 0.00004353
