0.00004664, 0.00009673, 0.00002485, 0.00003466, 0.00004796, 0.00025515, 0.00008132, 0.00005135, 0.00007101, 0.00003102, 0.00002294, 0.00003041, 0.00003141, 0.00000135, 0.00008165, 0.00005726, 0.00007284, 0.00003173, 0.00007952, 0.00003791, 0.00001214, 0.00010478, 0.00008124, 0.00002013, 0.00005078, 0.00000301, 0.00004082, 0.00003225, 0.00099544, 0.00010317, 0.00015230, 0.00013216, 0.00003499, 0.00006200, 0.00001867, 0.00000791, 0.00000327, 0.00071209, 0.00000032, 0.00007788, 0.00000185, 0.00000334, 0.00002473, 0.00008957, 0.00008282, 0.00006259, 0.00010212, 0.00011980, 0.00003899, 0.00005321, 0.00008710, 0.00000449, 0.00006425, 0.00001638, 0.00001684, 0.00007578, 0.00000496, 0.00001683, 0.00021114, 0.00006388, 0.00005376, 0.00003164, 0.00007651, 0.00003140, 0.00003732, 0.00014736, 0.00003734, 0.00003086, 0.00003407, 0.00007570, 0.00002229, 0.00000214, 0.00011754, 0.00005375, 0.00026362, 0.00005188, 0.00005040, 0.00012770, 0.00025987, 0.00000000, 0.00004514, 0.00010519, 0.00007413, 0.00006776, 0.00003584, 0.00005760, 0.00013496, 0.00003525, 0.00008426, 0.00003531, 0.00005361, 0.00002687, 0.00001108, 0.00001770, 0.00005005, 0.00010093, 0.00002797, 0.00020901, 0.00007409, 0.00006093, 0.00010508, 0.00021813, 0.00001286, 0.00011519, 0.00002086, 0.00001525, 0.00009877, 0.00002161, 0.00004412, 0.00004449, 0.00000836, 0.00003652, 0.00007125, 0.00014925, 0.00008330, 0.00002339, 0.00002983, 0.00002390, 0.00019741, 0.00005080, 0.00002422, 0.00001036, 0.00001679, 0.00003426
0.00008822, 0.00001468, 0.00002273, 0.00036349, 0.00004124, 0.00006639, 0.00000322, 0.00001287, 0.00001546, 0.00000853, 0.00011852, 0.00018780, 0.00000026, 0.00008104, 0.00001189, 0.00000210, 0.00015125, 0.00000876, 0.00000926, 0.00001959, 0.00008129, 0.00003724, 0.00018776, 0.00001335, 0.00003958, 0.00003802, 0.00003833, 0.00011948, 0.00001041, 0.00016149, 0.00000440, 0.00002039, 0.00003517, 0.00005852, 0.00005153, 0.00014717, 0.00013856, 0.00001310, 0.00000276, 0.00023560, 0.00005001, 0.00001656, 0.00010509, 0.00000186, 0.00008113, 0.00001360, 0.00000075, 0.00000524, 0.00002053, 0.00004836, 0.00000212, 0.00003932, 0.00007675, 0.00005055, 0.00003058, 0.00025058, 0.00004452, 0.00008991, 0.00006292, 0.00004458, 0.00016496, 0.00009007, 0.00003545, 0.00000303, 0.00005651, 0.00000110, 0.00001790, 0.00000457, 0.00012084, 0.00007950, 0.00002305, 0.00003736, 0.00001301, 0.00003331, 0.00007348, 0.00002252, 0.00001482, 0.00004080, 0.00008072, 0.00004514, 0.00000000, 0.00003397, 0.00005369, 0.00010900, 0.00003500, 0.00000507, 0.00015157, 0.00001511, 0.00001688, 0.00029813, 0.00001522, 0.00002026, 0.00004159, 0.00006889, 0.00014356, 0.00002900, 0.00003526, 0.00005190, 0.00007679, 0.00004684, 0.00006026, 0.00008062, 0.00010919, 0.00006539, 0.00002043, 0.00009974, 0.00003490, 0.00016511, 0.00003587, 0.00000545, 0.00000915, 0.00018549, 0.00003863, 0.00002652, 0.00000117, 0.00007556, 0.00007712, 0.00002495, 0.00004986, 0.00024778, 0.00009025, 0.00003141, 0.00004548, 0.00000160
0.00001166, 0.00012236, 0.00002522, 0.00009963, 0.00001448, 0.00007219, 0.00002138, 0.00008973, 0.00003093, 0.00002593, 0.00010466, 0.00003567, 0.00003551, 0.00007058, 0.00004468, 0.00002794, 0.00009523, 0.00005435, 0.00001145, 0.00005898, 0.00001057, 0.00003993, 0.00005718, 0.00006506, 0.00003237, 0.00004511, 0.00003945, 0.00011542, 0.00010324, 0.00005063, 0.00004986, 0.00021804, 0.00006156, 0.00002979, 0.00010333, 0.00011081, 0.00006671, 0.00002447, 0.00002734, 0.00004798, 0.00005311, 0.00000443, 0.00012221, 0.00006585, 0.00005160, 0.00012342, 0.00006837, 0.00005508, 0.00005351, 0.00002856, 0.00002887, 0.00004890, 0.00000490, 0.00003182, 0.00002697, 0.00000515, 0.00013263, 0.00002620, 0.00002871, 0.00009541, 0.00004119, 0.00015037, 0.00004301, 0.00002169, 0.00003937, 0.00006149, 0.00006429, 0.00001042, 0.00012856, 0.00012976, 0.00009747, 0.00002164, 0.00000934, 0.00007026, 0.00022871, 0.00011509, 0.00002692, 0.00002352, 0.00004060, 0.00010519, 0.00003397, 0.00000000, 0.00003768, 0.00004316, 0.00005771, 0.00009797, 0.00014989, 0.00001249, 0.00004838, 0.00001077, 0.00000023, 0.00004718, 0.00014064, 0.00011510, 0.00001081, 0.00000154, 0.00037000, 0.00009304, 0.00001402, 0.00002888, 0.00002204, 0.00001331, 0.00006317, 0.00000745, 0.00007477, 0.00010066, 0.00002854, 0.00034952, 0.00003778, 0.00001885, 0.00004444, 0.00000968, 0.00001958, 0.00007814, 0.00001503, 0.00002294, 0.00005001, 0.00000121, 0.00002747, 0.00001524, 0.00004863, 0.00014167, 0.00002207, 0.00000935
0.00000291, 0.00010622, 0.00015782, 0.00000450, 0.00003774, 0.00003614, 0.00002650, 0.00006837, 0.00008319, 0.00000143, 0.00006576, 0.00022532, 0.00002296, 0.00014230, 0.00004394, 0.00003528, 0.00000742, 0.00005099, 0.00001305, 0.00014877, 0.00006270, 0.00000792, 0.00005578, 0.00002112, 0.00002184, 0.00000498, 0.00005146, 0.00005404, 0.00000670, 0.00001551, 0.00000236, 0.00001996, 0.00002815, 0.00000361, 0.00013684, 0.00003174, 0.00001288, 0.00006015, 0.00005072, 0.00000132, 0.00003975, 0.00000228, 0.00001964, 0.00009712, 0.00003886, 0.00006831, 0.00001352, 0.00012719, 0.00013255, 0.00004922, 0.00003081, 0.00000170, 0.00000487, 0.00002739, 0.00000599, 0.00005446, 0.00000021, 0.00003275, 0.00009716, 0.00002350, 0.00005214, 0.00003855, 0.00001366, 0.00000180, 0.00003114, 0.00004201, 0.00000257, 0.00008847, 0.00005105, 0.00000721, 0.00001941, 0.00000605, 0.00014108, 0.00001078, 0.00000701, 0.00002785, 0.00000980, 0.00000941, 0.00002229, 0.00007413, 0.00005369, 0.00003768, 0.00000000, 0.00000596, 0.00001824, 0.00002463, 0.00008567, 0.00011342, 0.00002466, 0.00000177, 0.00000350, 0.00002523, 0.00001034, 0.00004899, 0.00006288, 0.00000444, 0.00015103, 0.00004624, 0.00004787, 0.00007818, 0.00004101, 0.00000811, 0.00001627, 0.00002746, 0.00005867, 0.00010167, 0.00011859, 0.00000625, 0.00001746, 0.00009816, 0.00003610, 0.00004715, 0.00003276, 0.00008777, 0.00001758, 0.00006230, 0.00002058, 0.00001880, 0.00012153, 0.00001106, 0.00007040, 0.00002337, 0.00002621, 0.00019416
0.00000904, 0.00003574, 0.00008456, 0.00006915, 0.00001184, 0.00005425, 0.00005156, 0.00014555, 0.00001878, 0.00004668, 0.00003220, 0.00002891, 0.00011570, 0.00000672, 0.00000017, 0.00013900, 0.00004281, 0.00003042, 0.00009578, 0.00005052, 0.00019981, 0.00004428, 0.00002680, 0.00005374, 0.00002288, 0.00012819, 0.00004359, 0.00001205, 0.00007231, 0.00018098, 0.00004830, 0.00004830, 0.00027301, 0.00009919, 0.00008135, 0.00002946, 0.00003147, 0.00005231, 0.00003897, 0.00003460, 0.00001512, 0.00001123, 0.00004046, 0.00036473, 0.00010290, 0.00000947, 0.00001706, 0.00001821, 0.00002685, 0.00002444, 0.00001834, 0.00004894, 0.00008111, 0.00008080, 0.00007283, 0.00000127, 0.00003943, 0.00001211, 0.00011224, 0.00000428, 0.00004106, 0.00001057, 0.00004395, 0.00001777, 0.00000669, 0.00006322, 0.00011634, 0.00006889, 0.00001542, 0.00010242, 0.00001812, 0.00000312, 0.00024076, 0.00005465, 0.00026851, 0.00003835, 0.00022247, 0.00000042, 0.00014269, 0.00006776, 0.00010900, 0.00004316, 0.00000596, 0.00000000, 0.00002229, 0.00004635, 0.00004478, 0.00013387, 0.00032301, 0.00000270, 0.00005402, 0.00000290, 0.00008308, 0.00002564, 0.00001874, 0.00012810, 0.00001572, 0.00001995, 0.00001111, 0.00003861, 0.00006504, 0.00004998, 0.00003111, 0.00007417, 0.00001543, 0.00001130, 0.00003906, 0.00012070, 0.00016876, 0.00001827, 0.00000548, 0.00003739, 0.00002921, 0.00021222, 0.00002883, 0.00000189, 0.00071169, 0.00008915, 0.00008665, 0.00001392, 0.00011408, 0.00004138, 0.00014055, 0.00012455
0.00005736, 0.00009614, 0.00002351, 0.00009012, 0.00000928, 0.00007070, 0.00005203, 0.00000514, 0.00000125, 0.00006768, 0.00007134, 0.00001673, 0.00004589, 0.00004698, 0.00014028, 0.00006150, 0.00006340, 0.00003322, 0.00000990, 0.00004372, 0.00002059, 0.00006794, 0.00002569, 0.00016745, 0.00028754, 0.00001790, 0.00003377, 0.00013200, 0.00003889, 0.00003258, 0.00004452, 0.00006618, 0.00003329, 0.00001189, 0.00005152, 0.00000212, 0.00007213, 0.00007822, 0.00004992, 0.00002628, 0.00002505, 0.00002706, 0.00001134, 0.00001271, 0.00007550, 0.00002145, 0.00001505, 0.00004032, 0.00003945, 0.00010551, 0.00002901, 0.00001446, 0.00016079, 0.00001913, 0.00001734, 0.00011557, 0.00001274, 0.00001102, 0.00001210, 0.00004863, 0.00006311, 0.00000159, 0.00000553, 0.00000347, 0.00004852, 0.00000781, 0.00001692, 0.00004130, 0.00007226, 0.00011596, 0.00000777, 0.00019877, 0.00001167, 0.00002037, 0.00008924, 0.00004271, 0.00004634, 0.00001187, 0.00004083, 0.00003584, 0.00003500, 0.00005771, 0.00001824, 0.00002229, 0.00000000, 0.00001303, 0.00001882, 0.00014711, 0.00010193, 0.00001805, 0.00004033, 0.00000927, 0.00005499, 0.00007773, 0.00002388, 0.00001145, 0.00003364, 0.00010733, 0.00017412, 0.00007479, 0.00004632, 0.00007938, 0.00016112, 0.00002044, 0.00003438, 0.00012071, 0.00004662, 0.00003072, 0.00001670, 0.00001088, 0.00001110, 0.00010125, 0.00000238, 0.00011877, 0.00007936, 0.00002380, 0.00001931, 0.00002570, 0.00003379, 0.00000156, 0.00002739, 0.00012409, 0.00000405, 0.00007685
0.00000755, 0.00001144, 0.00012155, 0.00010193, 0.00030525, 0.00000792, 0.00013524, 0.00003871, 0.00002726, 0.00055481, 0.00002608, 0.00020290, 0.00001168, 0.00001424, 0.00006553, 0.00005114, 0.00004906, 0.00018638, 0.00011049, 0.00003236, 0.00003262, 0.00017112, 0.00004557, 0.00000963, 0.00002008, 0.00010460, 0.00007504, 0.00000295, 0.00007807, 0.00004261, 0.00001912, 0.00009200, 0.00007659, 0.00005199, 0.00001255, 0.00000409, 0.00003995, 0.00001468, 0.00005513, 0.00001152, 0.00004955, 0.00005808, 0.00007081, 0.00001155, 0.00004648, 0.00027894, 0.00010488, 0.00003114, 0.00001419, 0.00016482, 0.00013096, 0.00001944, 0.00002902, 0.00002670, 0.00000651, 0.00002966, 0.00010943, 0.00004882, 0.00001266, 0.00008162, 0.00001471, 0.00002101, 0.00014059, 0.00003226, 0.00003488, 0.00001263, 0.00002847, 0.00000385, 0.00022244, 0.00000194, 0.00001551, 0.00000695, 0.00005691, 0.00002600, 0.00004301, 0.00005466, 0.00003785, 0.00009638, 0.00001048, 0.00005760, 0.00000507, 0.00009797, 0.00002463, 0.00004635, 0.00001303, 0.00000000, 0.00001634, 0.00009380, 0.00015130, 0.00002615, 0.00000975, 0.00020710, 0.00002622, 0.00000245, 0.00011908, 0.00001942, 0.00005802, 0.00000436, 0.00000112, 0.00003907, 0.00004093, 0.00001528, 0.00000962, 0.00001108, 0.00005473, 0.00001477, 0.00004360, 0.00080678, 0.00033714, 0.00007046, 0.00002604, 0.00002463, 0.00003210, 0.00008021, 0.00000404, 0.00003425, 0.00006114, 0.00005062, 0.00021969, 0.00004053, 0.00000821, 0.00005565, 0.00000780, 0.00013258
0.00004133, 0.00021471, 0.00015780, 0.00004545, 0.00023670, 0.00024679, 0.00016371, 0.00005077, 0.00006587, 0.00009881, 0.00002022, 0.00008096, 0.00004251, 0.00005143, 0.00000531, 0.00002786, 0.00001645, 0.00020750, 0.00007501, 0.00001818, 0.00000405, 0.00000360, 0.00000769, 0.00007408, 0.00002071, 0.00006128, 0.00010031, 0.00002631, 0.00011617, 0.00012444, 0.00001929, 0.00012056, 0.00001434, 0.00001999, 0.00006638, 0.00000674, 0.00004633, 0.00001457, 0.00001840, 0.00001876, 0.00001203, 0.00001863, 0.00024065, 0.00010499, 0.00013412, 0.00004323, 0.00001608, 0.00004115, 0.00018171, 0.00006167, 0.00005118, 0.00005019, 0.00017314, 0.00001905, 0.00007225, 0.00002152, 0.00002475, 0.00014761, 0.00011524, 0.00000702, 0.00000785, 0.00008306, 0.00011920, 0.00021462, 0.00015304, 0.00005306, 0.00004123, 0.00017309, 0.00002346, 0.00020956, 0.00003410, 0.00002282, 0.00000445, 0.00027072, 0.00001369, 0.00000415, 0.00005643, 0.00007488, 0.00001705, 0.00013496, 0.00015157, 0.00014989, 0.00008567, 0.00004478, 0.00001882, 0.00001634, 0.00000000, 0.00016057, 0.00002251, 0.00005223, 0.00000860, 0.00007071, 0.00001973, 0.00013475, 0.00004166, 0.00001214, 0.00002142, 0.00022392, 0.00007840, 0.00007037, 0.00008516, 0.00003188, 0.00000286, 0.00005947, 0.00006311, 0.00000249, 0.00003525, 0.00002581, 0.00001184, 0.00021529, 0.00002033, 0.00018833, 0.00001018, 0.00000035, 0.00008733, 0.00004045, 0.00005806, 0.00003663, 0.00000702, 0.00005861, 0.00005368, 0.00001690, 0.00011756, 0.00003733
0.00014180, 0.00001793, 0.00005816, 0.00033694, 0.00005071, 0.00005741, 0.00002592, 0.00005181, 0.00001740, 0.00000007, 0.00004527, 0.00022023, 0.00000319, 0.00004146, 0.00007793, 0.00002407, 0.00001858, 0.00003934, 0.00000223, 0.00042697, 0.00006636, 0.00001435, 0.00013799, 0.00002986, 0.00006497, 0.00018138, 0.00005353, 0.00001961, 0.00008201, 0.00002111, 0.00003046, 0.00000764, 0.00003874, 0.00004153, 0.00017871, 0.00015255, 0.00000973, 0.00002821, 0.00004169, 0.00003607, 0.00000037, 0.00006440, 0.00001736, 0.00000627, 0.00007225, 0.00009630, 0.00000578, 0.00001477, 0.00000177, 0.00010786, 0.00008267, 0.00005616, 0.00002811, 0.00001886, 0.00004108, 0.00001492, 0.00010641, 0.00001741, 0.00000943, 0.00001526, 0.00017757, 0.00000357, 0.00003101, 0.00012965, 0.00004498, 0.00020300, 0.00000163, 0.00002521, 0.00001779, 0.00000914, 0.00001789, 0.00001207, 0.00007193, 0.00000162, 0.00002266, 0.00003559, 0.00005129, 0.00004032, 0.00004220, 0.00003525, 0.00001511, 0.00001249, 0.00011342, 0.00013387, 0.00014711, 0.00009380, 0.00016057, 0.00000000, 0.00004513, 0.00000309, 0.00026014, 0.00006384, 0.00004396, 0.00010326, 0.00002243, 0.00004407, 0.00014508, 0.00002669, 0.00005543, 0.00008444, 0.00003931, 0.00002058, 0.00013000, 0.00009850, 0.00003986, 0.00003962, 0.00001132, 0.00003139, 0.00032140, 0.00007790, 0.00000232, 0.00007436, 0.00009761, 0.00001528, 0.00012794, 0.00002646, 0.00004774, 0.00009596, 0.00006811, 0.00000642, 0.00012890, 0.00004106, 0.00003220, 0.00010130
0.00005318, 0.00000519, 0.00002510, 0.00010175, 0.00004291, 0.00001508, 0.00002961, 0.00000002, 0.00002554, 0.00003328, 0.00007560, 0.00001063, 0.00002509, 0.00001469, 0.00002215, 0.00009481, 0.00016186, 0.00003087, 0.00008078, 0.00003493, 0.00032752, 0.00010916, 0.00003033, 0.00002425, 0.00023711, 0.00008239, 0.00003402, 0.00001758, 0.00004629, 0.00001750, 0.00024218, 0.00006765, 0.00002192, 0.00001558, 0.00003988, 0.00002299, 0.00001510, 0.00000666, 0.00014990, 0.00005032, 0.00007562, 0.00013830, 0.00007815, 0.00002614, 0.00005040, 0.00027763, 0.00000955, 0.00003236, 0.00002429, 0.00000201, 0.00007827, 0.00006084, 0.00011419, 0.00009467, 0.00000714, 0.00001536, 0.00001726, 0.00022839, 0.00006932, 0.00002409, 0.00002379, 0.00001697, 0.00006767, 0.00003166, 0.00008579, 0.00005737, 0.00013710, 0.00009861, 0.00012944, 0.00005734, 0.00002271, 0.00004023, 0.00004204, 0.00002180, 0.00005895, 0.00000562, 0.00005038, 0.00003545, 0.00003865, 0.00008426, 0.00001688, 0.00004838, 0.00002466, 0.00032301, 0.00010193, 0.00015130, 0.00002251, 0.00004513, 0.00000000, 0.00006961, 0.00009150, 0.00001571, 0.00003940, 0.00001753, 0.00005091, 0.00004125, 0.00007206, 0.00007674, 0.00014098, 0.00003751, 0.00023915, 0.00007274, 0.00006091, 0.00001582, 0.00014663, 0.00005698, 0.00005905, 0.00007977, 0.00001810, 0.00000411, 0.00002036, 0.00000561, 0.00007194, 0.00006709, 0.00003620, 0.00000310, 0.00007209, 0.00003116, 0.00000417, 0.00007237, 0.00002970, 0.00000576, 0.00008482, 0.00002266
0.00002414, 0.00007582, 0.00003882, 0.00005139, 0.00019540, 0.00013379, 0.00000288, 0.00014909, 0.00003088, 0.00010003, 0.00006777, 0.00003424, 0.00005342, 0.00001567, 0.00006232, 0.00000878, 0.00022869, 0.00002050, 0.00001052, 0.00009514, 0.00001736, 0.00009196, 0.00000157, 0.00002160, 0.00057694, 0.00005016, 0.00010615, 0.00007986, 0.00009739, 0.00006028, 0.00001394, 0.00001707, 0.00003721, 0.00001186, 0.00001669, 0.00001813, 0.00001128, 0.00008973, 0.00000295, 0.00005332, 0.00002871, 0.00009027, 0.00000311, 0.00004810, 0.00003556, 0.00018379, 0.00006144, 0.00006577, 0.00001815, 0.00013214, 0.00007117, 0.00003460, 0.00020168, 0.00006037, 0.00004237, 0.00003449, 0.00006597, 0.00001041, 0.00018963, 0.00001735, 0.00012399, 0.00004848, 0.00005089, 0.00000053, 0.00005081, 0.00005133, 0.00003611, 0.00007579, 0.00008228, 0.00014315, 0.00012971, 0.00009099, 0.00007277, 0.00001686, 0.00006794, 0.00023066, 0.00001778, 0.00015167, 0.00001780, 0.00003531, 0.00029813, 0.00001077, 0.00000177, 0.00000270, 0.00001805, 0.00002615, 0.00005223, 0.00000309, 0.00006961, 0.00000000, 0.00000780, 0.00005618, 0.00002470, 0.00013244, 0.00002116, 0.00001977, 0.00008833, 0.00050402, 0.00010123, 0.00007597, 0.00001123, 0.00002444, 0.00008024, 0.00016608, 0.00008384, 0.00006394, 0.00009125, 0.00002385, 0.00010073, 0.00001721, 0.00000936, 0.00001578, 0.00001511, 0.00008027, 0.00041457, 0.00010442, 0.00005870, 0.00005952, 0.00001143, 0.00001769, 0.00003558, 0.00003935, 0.00005208, 0.00043488
0.00003627, 0.00004950, 0.00018308, 0.00003349, 0.00008825, 0.00001783, 0.00000592, 0.00000682, 0.00006115, 0.00061242, 0.00002508, 0.00003733, 0.00001933, 0.00009439, 0.00001707, 0.00001234, 0.00001650, 0.00000328, 0.00002870, 0.00000425, 0.00001127, 0.00000449, 0.00007707, 0.00006410, 0.00001083, 0.00005531, 0.00022123, 0.00001793, 0.00022774, 0.00010899, 0.00002289, 0.00034973, 0.00002519, 0.00000617, 0.00001598, 0.00003934, 0.00000636, 0.00004215, 0.00000124, 0.00001309, 0.00001335, 0.00004977, 0.00008717, 0.00010711, 0.00001032, 0.00004460, 0.00003949, 0.00005371, 0.00011707, 0.00003122, 0.00013824, 0.00003107, 0.00000806, 0.00007807, 0.00004308, 0.00000445, 0.00010683, 0.00002045, 0.00008213, 0.00011105, 0.00002555, 0.00006753, 0.00005954, 0.00012196, 0.00007622, 0.00050185, 0.00003128, 0.00002937, 0.00000455, 0.00002839, 0.00003592, 0.00002264, 0.00000226, 0.00000895, 0.00026064, 0.00007862, 0.00001927, 0.00013437, 0.00008416, 0.00005361, 0.00001522, 0.00000023, 0.00000350, 0.00005402, 0.00004033, 0.00000975, 0.00000860, 0.00026014, 0.00009150, 0.00000780, 0.00000000, 0.00001869, 0.00006452, 0.00002879, 0.00008681, 0.00001498, 0.00009390, 0.00000587, 0.00004247, 0.00021098, 0.00002914, 0.00003365, 0.00000135, 0.00004213, 0.00001610, 0.00017073, 0.00006531, 0.00005297, 0.00002559, 0.00002246, 0.00000771, 0.00011628, 0.00000527, 0.00001065, 0.00008298, 0.00002108, 0.00004326, 0.00012966, 0.00007301, 0.00004455, 0.00000699, 0.00006783, 0.00003101, 0.00007173
0.00010912, 0.00005648, 0.00001780, 0.00069995, 0.00010644, 0.00002398, 0.00003566, 0.00001057, 0.00000094, 0.00007351, 0.00003818, 0.00002258, 0.00000641, 0.00006104, 0.00006051, 0.00001307, 0.00003174, 0.00009836, 0.00005075, 0.00005173, 0.00012004, 0.00008459, 0.00006125, 0.00003148, 0.00008740, 0.00009001, 0.00003745, 0.00008509, 0.00008451, 0.00000724, 0.00009545, 0.00000736, 0.00006207, 0.00005758, 0.00001055, 0.00013494, 0.00005383, 0.00001364, 0.00003332, 0.00001405, 0.00000800, 0.00003077, 0.00001648, 0.00004120, 0.00007532, 0.00006581, 0.00002408, 0.00002629, 0.00013963, 0.00001588, 0.00013673, 0.00001450, 0.00000862, 0.00001835, 0.00003695, 0.00003846, 0.00003763, 0.00011692, 0.00002755, 0.00012840, 0.00000227, 0.00002074, 0.00004762, 0.00013311, 0.00001529, 0.00000855, 0.00005043, 0.00000195, 0.00000181, 0.00005481, 0.00002716, 0.00005153, 0.00007964, 0.00003695, 0.00001244, 0.00030268, 0.00005880, 0.00003446, 0.00013263, 0.00002687, 0.00002026, 0.00004718, 0.00002523, 0.00000290, 0.00000927, 0.00020710, 0.00007071, 0.00006384, 0.00001571, 0.00005618, 0.00001869, 0.00000000, 0.00004102, 0.00020690, 0.00001656, 0.00008134, 0.00097344, 0.00002335, 0.00001011, 0.00001803, 0.00002107, 0.00006948, 0.00003225, 0.00003344, 0.00012603, 0.00001131, 0.00003869, 0.00014946, 0.00005020, 0.00003065, 0.00001382, 0.00007178, 0.00003094, 0.00000293, 0.00004040, 0.00012543, 0.00004615, 0.00001551, 0.00000827, 0.00001527, 0.00004950, 0.00003919, 0.00004775, 0.00011885
0.00004150, 0.00003778, 0.00018630, 0.00004881, 0.00005291, 0.00002708, 0.00001636, 0.00018614, 0.00009157, 0.00011222, 0.00001290, 0.00011815, 0.00001712, 0.00011565, 0.00003384, 0.00002303, 0.00005413, 0.00000387, 0.00006432, 0.00001099, 0.00003019, 0.00002894, 0.00001466, 0.00001622, 0.00007058, 0.00005190, 0.00002716, 0.00005973, 0.00011750, 0.00000622, 0.00003267, 0.00003359, 0.00007721, 0.00006005, 0.00004373, 0.00006988, 0.00019050, 0.00001814, 0.00008244, 0.00007958, 0.00012253, 0.00000555, 0.00004345, 0.00000407, 0.00012060, 0.00002575, 0.00003887, 0.00007200, 0.00005475, 0.00000242, 0.00015214, 0.00002167, 0.00015796, 0.00006290, 0.00000033, 0.00005486, 0.00004613, 0.00010135, 0.00005251, 0.00006127, 0.00000262, 0.00000625, 0.00004248, 0.00000082, 0.00005517, 0.00015874, 0.00001342, 0.00004022, 0.00003268, 0.00003511, 0.00004609, 0.00023581, 0.00000798, 0.00002098, 0.00003539, 0.00009578, 0.00001145, 0.00008220, 0.00004912, 0.00001108, 0.00004159, 0.00014064, 0.00001034, 0.00008308, 0.00005499, 0.00002622, 0.00001973, 0.00004396, 0.00003940, 0.00002470, 0.00006452, 0.00004102, 0.00000000, 0.00007493, 0.00017031, 0.00027193, 0.00000727, 0.00022253, 0.00001337, 0.00002894, 0.00006309, 0.00005264, 0.00000711, 0.00002218, 0.00002417, 0.00002376, 0.00007330, 0.00005224, 0.00005217, 0.00005250, 0.00010684, 0.00003135, 0.00001294, 0.00000536, 0.00007283, 0.00039786, 0.00015551, 0.00007263, 0.00010759, 0.00004709, 0.00016176, 0.00022197, 0.00008446, 0.00008206
