0.00000752, 0.00003280, 0.00000180, 0.00000123, 0.00001729, 0.00000030, 0.00000553, 0.00001662, 0.00000923, 0.00015670, 0.00000038, 0.00003325, 0.00001693, 0.00004808, 0.00000424, 0.00003329, 0.00008002, 0.00002225, 0.00000058, 0.00000168, 0.00001180, 0.00001468, 0.00006806, 0.00000206, 0.00000825, 0.00000336, 0.00001821, 0.00001489, 0.00000511, 0.00004139, 0.00003162, 0.00000001, 0.00000876, 0.00001364, 0.00000182, 0.00000595, 0.00002364, 0.00000326, 0.00006067, 0.00001362, 0.00000940, 0.00001934, 0.00000817, 0.00005087, 0.00003961, 0.00001210, 0.00000810, 0.00002814, 0.00004315, 0.00007856, 0.00000872, 0.00000624, 0.00000000, 0.00000196, 0.00002271, 0.00001801, 0.00001088, 0.00000777, 0.00000767, 0.00001953, 0.00000701, 0.00000049, 0.00001871, 0.00013192, 0.00000382, 0.00002877, 0.00001332, 0.00000235, 0.00009997, 0.00006696, 0.00000323, 0.00000484, 0.00000004, 0.00002569, 0.00000347, 0.00001337, 0.00001995, 0.00001553, 0.00000403, 0.00001576, 0.00000300, 0.00006876, 0.00000123, 0.00019369, 0.00000555, 0.00001929, 0.00000343, 0.00001173, 0.00000500, 0.00006852, 0.00000383, 0.00001028, 0.00000160, 0.00000001, 0.00004285, 0.00058356, 0.00000000, 0.00004709, 0.00000257, 0.00000913, 0.00000820, 0.00000001, 0.00001529, 0.00004026, 0.00007471, 0.00000711, 0.00000502, 0.00002204, 0.00004049, 0.00004128, 0.00001991, 0.00000724, 0.00000694, 0.00001279, 0.00012949, 0.00007396, 0.00000212, 0.00005088, 0.00002230, 0.00003600, 0.00000534, 0.00000504, 0.00000521, 0.00005743, 0.00003487, 0.00001661, 0.00008152, 0.00004875, 0.00002886, 0.00000865, 0.00002085, 0.00005799, 0.00001523, 0.00000293, 0.00000499, 0.00001216, 0.00001322, 0.00003215, 0.00000890, 0.00001174, 0.00003770, 0.00016503, 0.00017430, 0.00002548, 0.00000899, 0.00007312, 0.00011607, 0.00000012, 0.00011017, 0.00000082, 0.00001312, 0.00001293, 0.00000075, 0.00005180, 0.00002447, 0.00000268, 0.00000019, 0.00002450, 0.00000349, 0.00007476, 0.00000008, 0.00002143, 0.00000610, 0.00000089
0.00003667, 0.00001039, 0.00001681, 0.00005326, 0.00001190, 0.00004366, 0.00000591, 0.00004716, 0.00004158, 0.00000924, 0.00001556, 0.00001143, 0.00001862, 0.00001528, 0.00006874, 0.00001162, 0.00001308, 0.00001229, 0.00000099, 0.00000083, 0.00001422, 0.00002475, 0.00000262, 0.00001273, 0.00000143, 0.00011531, 0.00000160, 0.00000577, 0.00000989, 0.00003506, 0.00002215, 0.00012186, 0.00001129, 0.00000905, 0.00001661, 0.00000358, 0.00001769, 0.00000470, 0.00003685, 0.00000002, 0.00001439, 0.00002391, 0.00013804, 0.00014139, 0.00000391, 0.00004558, 0.00016349, 0.00001367, 0.00000770, 0.00000029, 0.00009439, 0.00000940, 0.00001375, 0.00006215, 0.00000030, 0.00000579, 0.00009197, 0.00001713, 0.00002462, 0.00013631, 0.00000815, 0.00001758, 0.00004855, 0.00002547, 0.00002608, 0.00000106, 0.00000012, 0.00000014, 0.00000165, 0.00000000, 0.00001227, 0.00000215, 0.00001201, 0.00001322, 0.00016844, 0.00007439, 0.00001529, 0.00000786, 0.00002061, 0.00019263, 0.00000762, 0.00000169, 0.00007488, 0.00000455, 0.00000002, 0.00001357, 0.00001715, 0.00001466, 0.00005383, 0.00006975, 0.00001404, 0.00000495, 0.00001878, 0.00003788, 0.00002108, 0.00000001, 0.00004709, 0.00000000, 0.00004950, 0.00000744, 0.00011861, 0.00003696, 0.00004753, 0.00003699, 0.00004950, 0.00000009, 0.00000281, 0.00005008, 0.00001593, 0.00000015, 0.00020937, 0.00018555, 0.00003585, 0.00001907, 0.00006550, 0.00009153, 0.00001620, 0.00002908, 0.00011011, 0.00002480, 0.00002343, 0.00007391, 0.00004923, 0.00006364, 0.00000107, 0.00005939, 0.00002212, 0.00001465, 0.00005730, 0.00000783, 0.00004020, 0.00003039, 0.00001913, 0.00002847, 0.00002232, 0.00001637, 0.00000949, 0.00013977, 0.00000756, 0.00016960, 0.00000047, 0.00000102, 0.00000742, 0.00007185, 0.00004629, 0.00001180, 0.00001337, 0.00003188, 0.00004659, 0.00004915, 0.00017983, 0.00000170, 0.00004107, 0.00004419, 0.00000268, 0.00000495, 0.00000030, 0.00002860, 0.00000848, 0.00002794, 0.00001353, 0.00001570, 0.00032633, 0.00004866
0.00004682, 0.00000355, 0.00000669, 0.00003788, 0.00004011, 0.00000004, 0.00004279, 0.00000683, 0.00000030, 0.00004477, 0.00001332, 0.00000986, 0.00002226, 0.00000232, 0.00007028, 0.00007583, 0.00000205, 0.00001882, 0.00000435, 0.00003759, 0.00000215, 0.00000224, 0.00000350, 0.00000669, 0.00001325, 0.00002771, 0.00000096, 0.00004525, 0.00002151, 0.00000454, 0.00002909, 0.00002154, 0.00002209, 0.00002066, 0.00001685, 0.00000003, 0.00002024, 0.00000398, 0.00000524, 0.00000098, 0.00003909, 0.00006106, 0.00003911, 0.00001772, 0.00000453, 0.00008461, 0.00002413, 0.00006908, 0.00001056, 0.00000767, 0.00000236, 0.00002834, 0.00000000, 0.00005579, 0.00004985, 0.00001592, 0.00003187, 0.00004639, 0.00002586, 0.00002571, 0.00010275, 0.00001794, 0.00001265, 0.00002932, 0.00004809, 0.00000001, 0.00000000, 0.00003377, 0.00000964, 0.00000194, 0.00010957, 0.00000124, 0.00001317, 0.00008190, 0.00000503, 0.00001252, 0.00003025, 0.00013634, 0.00000912, 0.00000592, 0.00002203, 0.00000116, 0.00000557, 0.00000656, 0.00001019, 0.00000383, 0.00002648, 0.00001435, 0.00000801, 0.00006526, 0.00013566, 0.00003588, 0.00004499, 0.00002276, 0.00002337, 0.00000053, 0.00000257, 0.00004950, 0.00000000, 0.00001190, 0.00000528, 0.00000121, 0.00023379, 0.00000521, 0.00003402, 0.00001932, 0.00000720, 0.00000014, 0.00000236, 0.00001021, 0.00000210, 0.00000215, 0.00012311, 0.00001128, 0.00000510, 0.00024536, 0.00001770, 0.00000376, 0.00000000, 0.00001959, 0.00000203, 0.00003972, 0.00000286, 0.00000206, 0.00002982, 0.00000023, 0.00000264, 0.00001785, 0.00000870, 0.00017454, 0.00001035, 0.00001203, 0.00005320, 0.00010417, 0.00000739, 0.00002314, 0.00000488, 0.00000153, 0.00004418, 0.00004175, 0.00004796, 0.00008254, 0.00001136, 0.00000702, 0.00000039, 0.00001979, 0.00010759, 0.00000837, 0.00001366, 0.00002285, 0.00000716, 0.00000071, 0.00000016, 0.00000408, 0.00000075, 0.00007347, 0.00000169, 0.00004497, 0.00000407, 0.00000802, 0.00000578, 0.00005384, 0.00000529, 0.00006856
0.00029687, 0.00001324, 0.00003616, 0.00000196, 0.00000394, 0.00000738, 0.00003630, 0.00003547, 0.00004921, 0.00001628, 0.00000802, 0.00001301, 0.00003901, 0.00001246, 0.00000224, 0.00004261, 0.00000781, 0.00000028, 0.00001465, 0.00005610, 0.00001618, 0.00000215, 0.00001758, 0.00002004, 0.00003987, 0.00001602, 0.00001226, 0.00011490, 0.00003944, 0.00000527, 0.00000080, 0.00000199, 0.00000379, 0.00000000, 0.00000011, 0.00001802, 0.00000006, 0.00010805, 0.00017674, 0.00001126, 0.00003878, 0.00000127, 0.00000981, 0.00000015, 0.00004048, 0.00006428, 0.00002301, 0.00000737, 0.00003387, 0.00001362, 0.00002296, 0.00019187, 0.00000036, 0.00000841, 0.00000117, 0.00000370, 0.00002805, 0.00000279, 0.00001157, 0.00000141, 0.00002151, 0.00000649, 0.00028255, 0.00007516, 0.00000002, 0.00000010, 0.00004775, 0.00000710, 0.00001001, 0.00010260, 0.00000214, 0.00000370, 0.00003622, 0.00005046, 0.00001167, 0.00002534, 0.00002311, 0.00003218, 0.00001428, 0.00003193, 0.00001478, 0.00003405, 0.00002893, 0.00000448, 0.00002934, 0.00000190, 0.00001332, 0.00018650, 0.00000218, 0.00000607, 0.00000299, 0.00004130, 0.00010454, 0.00000716, 0.00038206, 0.00001767, 0.00000913, 0.00000744, 0.00001190, 0.00000000, 0.00002508, 0.00010290, 0.00001869, 0.00005722, 0.00006452, 0.00000554, 0.00004903, 0.00018239, 0.00001323, 0.00008741, 0.00000628, 0.00003420, 0.00006100, 0.00011095, 0.00029691, 0.00000103, 0.00005730, 0.00000661, 0.00010242, 0.00000028, 0.00000011, 0.00011872, 0.00009088, 0.00000016, 0.00000086, 0.00000731, 0.00000988, 0.00000155, 0.00002181, 0.00001485, 0.00001012, 0.00003837, 0.00007144, 0.00006725, 0.00003578, 0.00001390, 0.00001425, 0.00000066, 0.00004958, 0.00001681, 0.00001683, 0.00007078, 0.00031920, 0.00000078, 0.00003078, 0.00000100, 0.00004968, 0.00009146, 0.00000143, 0.00001937, 0.00001664, 0.00010219, 0.00003115, 0.00008976, 0.00000790, 0.00000819, 0.00000795, 0.00000319, 0.00000079, 0.00000004, 0.00000511, 0.00000006, 0.00011450, 0.00001365
0.00008720, 0.00000272, 0.00001825, 0.00000045, 0.00000768, 0.00034557, 0.00004884, 0.00004641, 0.00000023, 0.00001980, 0.00004071, 0.00007296, 0.00004083, 0.00002229, 0.00006392, 0.00000207, 0.00005906, 0.00000181, 0.00005500, 0.00001725, 0.00004630, 0.00010497, 0.00000165, 0.00004740, 0.00000383, 0.00000010, 0.00000343, 0.00005374, 0.00003345, 0.00000002, 0.00003282, 0.00002694, 0.00008259, 0.00022802, 0.00002929, 0.00004766, 0.00001217, 0.00016232, 0.00003958, 0.00002816, 0.00000817, 0.00001951, 0.00004697, 0.00001965, 0.00001322, 0.00009686, 0.00001009, 0.00007542, 0.00002748, 0.00006415, 0.00002881, 0.00001165, 0.00015372, 0.00012179, 0.00006909, 0.00000592, 0.00004832, 0.00005991, 0.00000864, 0.00002347, 0.00000137, 0.00004341, 0.00002717, 0.00000601, 0.00002403, 0.00000002, 0.00001106, 0.00005230, 0.00000765, 0.00000284, 0.00002417, 0.00006483, 0.00001981, 0.00007421, 0.00002971, 0.00002612, 0.00005003, 0.00008095, 0.00000508, 0.00005131, 0.00000188, 0.00000064, 0.00000989, 0.00000955, 0.00006393, 0.00001096, 0.00003208, 0.00000000, 0.00009672, 0.00003994, 0.00000869, 0.00005270, 0.00003125, 0.00000382, 0.00007109, 0.00001187, 0.00000820, 0.00011861, 0.00000528, 0.00002508, 0.00000000, 0.00001711, 0.00004365, 0.00010998, 0.00001797, 0.00002495, 0.00006791, 0.00004810, 0.00001510, 0.00002108, 0.00002815, 0.00006646, 0.00011792, 0.00000632, 0.00004982, 0.00005304, 0.00001627, 0.00012495, 0.00001576, 0.00011024, 0.00001200, 0.00000159, 0.00006483, 0.00008957, 0.00000127, 0.00006240, 0.00003232, 0.00020957, 0.00002470, 0.00010649, 0.00006195, 0.00000896, 0.00000084, 0.00012846, 0.00007878, 0.00001569, 0.00005888, 0.00000685, 0.00000037, 0.00000110, 0.00002839, 0.00000259, 0.00000865, 0.00004817, 0.00001869, 0.00006843, 0.00002666, 0.00004358, 0.00003749, 0.00011823, 0.00000086, 0.00002495, 0.00000584, 0.00000056, 0.00012692, 0.00000170, 0.00019928, 0.00000905, 0.00000845, 0.00004106, 0.00002001, 0.00003681, 0.00008393, 0.00004553
0.00002029, 0.00005201, 0.00000088, 0.00005680, 0.00006401, 0.00003718, 0.00001086, 0.00000313, 0.00049252, 0.00000301, 0.00000089, 0.00008495, 0.00000375, 0.00001078, 0.00000444, 0.00000018, 0.00000737, 0.00000000, 0.00003834, 0.00001644, 0.00000416, 0.00000068, 0.00000068, 0.00004897, 0.00004451, 0.00002995, 0.00001052, 0.00004923, 0.00005168, 0.00000048, 0.00000000, 0.00000095, 0.00003699, 0.00001083, 0.00005025, 0.00000317, 0.00000226, 0.00000275, 0.00016592, 0.00010667, 0.00007694, 0.00000480, 0.00001577, 0.00000574, 0.00000407, 0.00004284, 0.00006514, 0.00000592, 0.00003578, 0.00002078, 0.00000000, 0.00002084, 0.00003263, 0.00000533, 0.00001321, 0.00002294, 0.00000297, 0.00001693, 0.00000359, 0.00013453, 0.00000028, 0.00002330, 0.00000362, 0.00000357, 0.00001432, 0.00001303, 0.00005735, 0.00001384, 0.00006113, 0.00000304, 0.00000074, 0.00012875, 0.00000000, 0.00007318, 0.00005120, 0.00002980, 0.00002650, 0.00011060, 0.00004056, 0.00001742, 0.00004051, 0.00000248, 0.00001885, 0.00059675, 0.00000058, 0.00002799, 0.00000663, 0.00001226, 0.00002390, 0.00003491, 0.00017012, 0.00000145, 0.00005382, 0.00000022, 0.00002158, 0.00010675, 0.00000001, 0.00003696, 0.00000121, 0.00010290, 0.00001711, 0.00000000, 0.00009470, 0.00000050, 0.00003502, 0.00000313, 0.00001119, 0.00007655, 0.00009094, 0.00000544, 0.00015051, 0.00013170, 0.00000806, 0.00000048, 0.00006737, 0.00005555, 0.00002971, 0.00004284, 0.00000137, 0.00000520, 0.00000587, 0.00000016, 0.00021540, 0.00000222, 0.00000078, 0.00002313, 0.00000249, 0.00000386, 0.00000740, 0.00000000, 0.00000690, 0.00004796, 0.00000028, 0.00001788, 0.00003871, 0.00006499, 0.00000397, 0.00002051, 0.00000821, 0.00002986, 0.00007729, 0.00000232, 0.00001722, 0.00001399, 0.00004362, 0.00003667, 0.00001666, 0.00000084, 0.00000006, 0.00001870, 0.00000105, 0.00025126, 0.00001211, 0.00002978, 0.00015481, 0.00005441, 0.00000975, 0.00002438, 0.00000541, 0.00006299, 0.00000581, 0.00003249, 0.00002710, 0.00003882
0.00000289, 0.00000070, 0.00000528, 0.00003962, 0.00000834, 0.00008650, 0.00000066, 0.00000043, 0.00000291, 0.00000001, 0.00003200, 0.00000339, 0.00001866, 0.00005313, 0.00000643, 0.00003082, 0.00003896, 0.00002501, 0.00005397, 0.00005900, 0.00000043, 0.00002695, 0.00001503, 0.00005293, 0.00000276, 0.00000008, 0.00001754, 0.00004786, 0.00000893, 0.00000998, 0.00002599, 0.00015322, 0.00000004, 0.00002848, 0.00000788, 0.00001923, 0.00000025, 0.00000639, 0.00001894, 0.00004767, 0.00000553, 0.00002644, 0.00004860, 0.00010905, 0.00001749, 0.00000018, 0.00002820, 0.00000894, 0.00036878, 0.00005918, 0.00000033, 0.00001527, 0.00000805, 0.00000403, 0.00007525, 0.00002851, 0.00000081, 0.00001307, 0.00000709, 0.00000095, 0.00000149, 0.00001267, 0.00003581, 0.00000174, 0.00000854, 0.00000002, 0.00001366, 0.00000143, 0.00005030, 0.00003491, 0.00000242, 0.00001353, 0.00001412, 0.00000225, 0.00005702, 0.00000663, 0.00000670, 0.00001681, 0.00000297, 0.00001755, 0.00000186, 0.00001945, 0.00001881, 0.00001649, 0.00002199, 0.00009462, 0.00003551, 0.00001010, 0.00001510, 0.00001785, 0.00004385, 0.00000140, 0.00000020, 0.00000212, 0.00000859, 0.00001090, 0.00001529, 0.00004753, 0.00023379, 0.00001869, 0.00004365, 0.00009470, 0.00000000, 0.00008318, 0.00000842, 0.00014405, 0.00007975, 0.00002374, 0.00000383, 0.00000006, 0.00000030, 0.00000361, 0.00011757, 0.00001762, 0.00000584, 0.00002127, 0.00002200, 0.00002947, 0.00000558, 0.00002438, 0.00001039, 0.00064175, 0.00000042, 0.00000599, 0.00000143, 0.00008824, 0.00000000, 0.00000440, 0.00000889, 0.00002882, 0.00003539, 0.00005610, 0.00020085, 0.00002411, 0.00000204, 0.00000236, 0.00000323, 0.00000475, 0.00000103, 0.00003893, 0.00012265, 0.00001110, 0.00001024, 0.00000643, 0.00001096, 0.00000431, 0.00002214, 0.00005279, 0.00000202, 0.00002374, 0.00000000, 0.00001095, 0.00000265, 0.00004770, 0.00001242, 0.00001260, 0.00045427, 0.00007428, 0.00001364, 0.00019058, 0.00004157, 0.00008138, 0.00001016, 0.00002742
0.00001269, 0.00003718, 0.00000144, 0.00002828, 0.00003396, 0.00045805, 0.00000588, 0.00005793, 0.00003249, 0.00005808, 0.00002541, 0.00002499, 0.00003878, 0.00000383, 0.00000659, 0.00001112, 0.00002937, 0.00000301, 0.00000050, 0.00002671, 0.00001021, 0.00006632, 0.00068756, 0.00002073, 0.00000022, 0.00004091, 0.00000146, 0.00002784, 0.00023218, 0.00003166, 0.00010633, 0.00000083, 0.00000188, 0.00000601, 0.00000441, 0.00000986, 0.00004838, 0.00000604, 0.00001152, 0.00014447, 0.00004107, 0.00000042, 0.00003962, 0.00002558, 0.00000000, 0.00001558, 0.00000071, 0.00003247, 0.00003253, 0.00000010, 0.00000290, 0.00002209, 0.00000036, 0.00000151, 0.00001725, 0.00000221, 0.00000761, 0.00002561, 0.00000536, 0.00000742, 0.00001510, 0.00000782, 0.00001253, 0.00000650, 0.00000601, 0.00000035, 0.00004577, 0.00013302, 0.00016035, 0.00004645, 0.00000858, 0.00001195, 0.00007612, 0.00000683, 0.00000054, 0.00002434, 0.00007536, 0.00000044, 0.00003050, 0.00000292, 0.00000121, 0.00002611, 0.00004368, 0.00009469, 0.00000203, 0.00003290, 0.00001985, 0.00005897, 0.00004132, 0.00000481, 0.00001694, 0.00005166, 0.00006890, 0.00005979, 0.00006360, 0.00002004, 0.00004026, 0.00003699, 0.00000521, 0.00005722, 0.00010998, 0.00000050, 0.00008318, 0.00000000, 0.00000053, 0.00007837, 0.00004302, 0.00000340, 0.00001233, 0.00000671, 0.00002986, 0.00000298, 0.00003888, 0.00001039, 0.00001032, 0.00000046, 0.00002976, 0.00006429, 0.00001693, 0.00001888, 0.00010553, 0.00004273, 0.00000018, 0.00009130, 0.00001138, 0.00001363, 0.00003908, 0.00000300, 0.00002570, 0.00011931, 0.00001259, 0.00002899, 0.00000840, 0.00002550, 0.00004850, 0.00000265, 0.00004572, 0.00000877, 0.00001175, 0.00000706, 0.00000507, 0.00002895, 0.00010163, 0.00000789, 0.00002180, 0.00000038, 0.00014636, 0.00001946, 0.00000023, 0.00000123, 0.00001288, 0.00004362, 0.00000170, 0.00002359, 0.00005371, 0.00010410, 0.00012017, 0.00000564, 0.00003457, 0.00004085, 0.00000247, 0.00000701, 0.00000040, 0.00001958
0.00006012, 0.00000010, 0.00002134, 0.00000860, 0.00002179, 0.00001598, 0.00006549, 0.00000135, 0.00004706, 0.00000687, 0.00000248, 0.00003544, 0.00000509, 0.00011693, 0.00000947, 0.00000000, 0.00001476, 0.00001987, 0.00000331, 0.00001511, 0.00000205, 0.00004533, 0.00005382, 0.00000793, 0.00000961, 0.00002339, 0.00003474, 0.00000028, 0.00000000, 0.00008190, 0.00006210, 0.00002183, 0.00001887, 0.00003958, 0.00005185, 0.00003118, 0.00002871, 0.00005539, 0.00000571, 0.00002808, 0.00002613, 0.00000380, 0.00002514, 0.00001013, 0.00000414, 0.00000030, 0.00003097, 0.00000393, 0.00002286, 0.00006501, 0.00004249, 0.00000006, 0.00004265, 0.00013434, 0.00002188, 0.00001694, 0.00004972, 0.00000023, 0.00001230, 0.00010629, 0.00014889, 0.00002684, 0.00001625, 0.00000096, 0.00003242, 0.00000047, 0.00000638, 0.00007560, 0.00000270, 0.00000203, 0.00000133, 0.00010507, 0.00008639, 0.00004778, 0.00002403, 0.00006105, 0.00003166, 0.00000381, 0.00007344, 0.00000029, 0.00001295, 0.00004982, 0.00005169, 0.00000928, 0.00002496, 0.00000818, 0.00001254, 0.00000895, 0.00003564, 0.00000017, 0.00000082, 0.00001044, 0.00003081, 0.00003487, 0.00000025, 0.00002780, 0.00007471, 0.00004950, 0.00003402, 0.00006452, 0.00001797, 0.00003502, 0.00000842, 0.00000053, 0.00000000, 0.00001184, 0.00000000, 0.00014852, 0.00002102, 0.00000907, 0.00004298, 0.00000959, 0.00006674, 0.00000806, 0.00011241, 0.00000551, 0.00000658, 0.00005852, 0.00003132, 0.00003794, 0.00007880, 0.00000038, 0.00000420, 0.00018220, 0.00002133, 0.00000002, 0.00002570, 0.00000061, 0.00000196, 0.00013535, 0.00025621, 0.00001598, 0.00001389, 0.00004560, 0.00001429, 0.00007148, 0.00005912, 0.00008944, 0.00000075, 0.00000401, 0.00000114, 0.00006631, 0.00006966, 0.00002446, 0.00000142, 0.00157268, 0.00000078, 0.00000125, 0.00009065, 0.00033896, 0.00007315, 0.00000047, 0.00004844, 0.00000020, 0.00001962, 0.00034396, 0.00073808, 0.00003162, 0.00021533, 0.00004590, 0.00001439, 0.00001815, 0.00000016, 0.00005040
0.00001311, 0.00004190, 0.00002344, 0.00005061, 0.00000297, 0.00000000, 0.00005573, 0.00002824, 0.00001398, 0.00013633, 0.00009118, 0.00005638, 0.00000487, 0.00000565, 0.00000292, 0.00001517, 0.00004256, 0.00004062, 0.00002557, 0.00001090, 0.00000010, 0.00003940, 0.00000231, 0.00001070, 0.00000009, 0.00002062, 0.00001581, 0.00023953, 0.00000200, 0.00004898, 0.00001979, 0.00004264, 0.00000761, 0.00002201, 0.00001156, 0.00000871, 0.00005373, 0.00002544, 0.00005070, 0.00000530, 0.00002684, 0.00000000, 0.00007550, 0.00001181, 0.00009689, 0.00002100, 0.00001663, 0.00004126, 0.00000656, 0.00010278, 0.00004814, 0.00003624, 0.00001155, 0.00000740, 0.00002393, 0.00001054, 0.00003940, 0.00003584, 0.00002959, 0.00009363, 0.00000063, 0.00002275, 0.00003435, 0.00003390, 0.00004096, 0.00001315, 0.00003352, 0.00001371, 0.00009717, 0.00002676, 0.00000000, 0.00003929, 0.00000263, 0.00001305, 0.00000000, 0.00000000, 0.00000030, 0.00000460, 0.00008991, 0.00002854, 0.00001255, 0.00004995, 0.00001651, 0.00006840, 0.00000387, 0.00000981, 0.00000671, 0.00005296, 0.00000190, 0.00011577, 0.00013602, 0.00002911, 0.00012097, 0.00003468, 0.00007118, 0.00022176, 0.00000711, 0.00000009, 0.00001932, 0.00000554, 0.00002495, 0.00000313, 0.00014405, 0.00007837, 0.00001184, 0.00000000, 0.00000050, 0.00000918, 0.00017346, 0.00000325, 0.00000014, 0.00008192, 0.00000969, 0.00003442, 0.00016881, 0.00000137, 0.00006072, 0.00000048, 0.00002057, 0.00001015, 0.00002287, 0.00000228, 0.00006724, 0.00001476, 0.00016045, 0.00001576, 0.00001260, 0.00000503, 0.00001573, 0.00003978, 0.00000030, 0.00002701, 0.00010868, 0.00005967, 0.00000259, 0.00002842, 0.00000773, 0.00003439, 0.00004605, 0.00000743, 0.00015291, 0.00002457, 0.00003628, 0.00001343, 0.00001435, 0.00000588, 0.00000225, 0.00000695, 0.00004213, 0.00016652, 0.00000000, 0.00000027, 0.00012390, 0.00001028, 0.00000552, 0.00000431, 0.00004602, 0.00001179, 0.00003140, 0.00001639, 0.00007232, 0.00000925, 0.00004392, 0.00001761
0.00000676, 0.00002088, 0.00000318, 0.00005491, 0.00000000, 0.00002445, 0.00001102, 0.00006764, 0.00000249, 0.00003184, 0.00002377, 0.00003446, 0.00001814, 0.00001616, 0.00002694, 0.00000336, 0.00000665, 0.00000161, 0.00001012, 0.00000462, 0.00005226, 0.00002221, 0.00000614, 0.00000869, 0.00000515, 0.00000417, 0.00002594, 0.00000253, 0.00001815, 0.00000613, 0.00001072, 0.00005152, 0.00000614, 0.00000050, 0.00000173, 0.00004107, 0.00006278, 0.00000696, 0.00001168, 0.00002057, 0.00003446, 0.00000868, 0.00000087, 0.00010375, 0.00000513, 0.00006308, 0.00000705, 0.00001913, 0.00000181, 0.00003644, 0.00000175, 0.00000765, 0.00001072, 0.00000198, 0.00000007, 0.00007851, 0.00002505, 0.00002051, 0.00000583, 0.00001334, 0.00000670, 0.00001023, 0.00000879, 0.00002880, 0.00028422, 0.00003949, 0.00000617, 0.00000277, 0.00000209, 0.00002443, 0.00006647, 0.00001577, 0.00001602, 0.00000050, 0.00000123, 0.00009121, 0.00000251, 0.00006238, 0.00000648, 0.00002885, 0.00000179, 0.00004351, 0.00002458, 0.00000289, 0.00005158, 0.00000655, 0.00002463, 0.00000020, 0.00007321, 0.00002397, 0.00014298, 0.00002708, 0.00001110, 0.00007387, 0.00002639, 0.00001472, 0.00000502, 0.00000281, 0.00000720, 0.00004903, 0.00006791, 0.00001119, 0.00007975, 0.00004302, 0.00000000, 0.00000050, 0.00000000, 0.00002069, 0.00004647, 0.00001617, 0.00002634, 0.00000100, 0.00000647, 0.00001992, 0.00000334, 0.00000751, 0.00001705, 0.00024395, 0.00000314, 0.00001299, 0.00000001, 0.00010258, 0.00001448, 0.00004841, 0.00005071, 0.00000051, 0.00003122, 0.00000167, 0.00000357, 0.00000048, 0.00008164, 0.00000009, 0.00000635, 0.00000013, 0.00000286, 0.00003980, 0.00006522, 0.00016389, 0.00000290, 0.00036247, 0.00007821, 0.00002097, 0.00003186, 0.00003802, 0.00002057, 0.00003714, 0.00002761, 0.00021133, 0.00000296, 0.00000719, 0.00000146, 0.00000608, 0.00000650, 0.00014766, 0.00000206, 0.00006069, 0.00001294, 0.00005384, 0.00000808, 0.00000000, 0.00008663, 0.00001445, 0.00001505, 0.00001070
